timestamp,open,high,low,close,volume
2025-03-09 07:30:00+00:00,2.0074,2.0077,1.9943,2.0008,123987.0
2025-03-09 07:45:00+00:00,2.001,2.0165,2.0002,2.0039,123394.6
2025-03-09 08:00:00+00:00,2.0043,2.0199,2.0039,2.0124,218136.7
2025-03-09 08:15:00+00:00,2.0125,2.018,2.0047,2.0109,120337.4
2025-03-09 08:30:00+00:00,2.0107,2.02,2.0094,2.0192,132814.3
2025-03-09 08:45:00+00:00,2.0193,2.022,2.0094,2.0159,199326.3
2025-03-09 09:00:00+00:00,2.0159,2.0331,2.0156,2.031,235500.4
2025-03-09 09:15:00+00:00,2.0309,2.0429,2.0292,2.0407,247159.6
2025-03-09 09:30:00+00:00,2.0407,2.0483,2.0229,2.0304,303279.8
2025-03-09 09:45:00+00:00,2.0303,2.0388,2.0291,2.0343,197262.4
2025-03-09 10:00:00+00:00,2.0343,2.0499,2.0342,2.0457,313820.6
2025-03-09 10:15:00+00:00,2.0458,2.053,2.0317,2.037,351924.3
2025-03-09 10:30:00+00:00,2.0369,2.0464,2.0301,2.0368,201174.7
2025-03-09 10:45:00+00:00,2.0372,2.17,2.0341,2.0732,1728628.3
2025-03-09 11:00:00+00:00,2.0732,2.0968,2.0685,2.0887,659521.3
2025-03-09 11:15:00+00:00,2.0889,2.0981,2.0856,2.0943,321922.2
2025-03-09 11:30:00+00:00,2.0942,2.0995,2.0734,2.0872,403397.0
2025-03-09 11:45:00+00:00,2.0873,2.109,2.085,2.0938,368795.7
2025-03-09 12:00:00+00:00,2.0933,2.0985,2.0602,2.0634,731132.2
2025-03-09 12:15:00+00:00,2.0635,2.068,2.0002,2.047,1026113.5
2025-03-09 12:30:00+00:00,2.047,2.055,2.0344,2.0461,259725.7
2025-03-09 12:45:00+00:00,2.0457,2.0615,2.0376,2.0464,209650.6
2025-03-09 13:00:00+00:00,2.0464,2.0595,2.0427,2.0477,167713.6
2025-03-09 13:15:00+00:00,2.0477,2.0603,2.0374,2.0588,204078.5
2025-03-09 13:30:00+00:00,2.0588,2.0816,2.0566,2.0787,290353.1
2025-03-09 13:45:00+00:00,2.0787,2.0815,2.06,2.075,331860.6
2025-03-09 14:00:00+00:00,2.075,2.1166,2.0727,2.0982,755922.8
2025-03-09 14:15:00+00:00,2.0983,2.1258,2.0825,2.1134,524139.5
2025-03-09 14:30:00+00:00,2.113,2.1257,2.0946,2.0978,330895.7
2025-03-09 14:45:00+00:00,2.0978,2.109,2.0889,2.1074,211206.8
2025-03-09 15:00:00+00:00,2.1075,2.1184,2.0985,2.1048,222415.1
2025-03-09 15:15:00+00:00,2.1047,2.1164,2.1015,2.11,187374.3
2025-03-09 15:30:00+00:00,2.1099,2.1204,2.095,2.0953,173128.0
2025-03-09 15:45:00+00:00,2.0953,2.1044,2.0854,2.094,286403.7
2025-03-09 16:00:00+00:00,2.0933,2.0935,2.0476,2.0869,613040.5
2025-03-09 16:15:00+00:00,2.0868,2.0931,2.0455,2.0494,352106.5
2025-03-09 16:30:00+00:00,2.0496,2.0714,2.0356,2.0694,328558.2
2025-03-09 16:45:00+00:00,2.0694,2.0694,2.042,2.0457,266743.6
2025-03-09 17:00:00+00:00,2.0456,2.0756,2.0258,2.0752,431975.3
2025-03-09 17:15:00+00:00,2.075,2.0803,2.0344,2.039,318025.2
2025-03-09 17:30:00+00:00,2.0389,2.0669,2.036,2.0535,257983.3
2025-03-09 17:45:00+00:00,2.053,2.0876,2.0472,2.0521,299263.8
2025-03-09 18:00:00+00:00,2.0522,2.0694,2.0414,2.0431,305896.5
2025-03-09 18:15:00+00:00,2.043,2.0818,2.0272,2.0714,411667.7
2025-03-09 18:30:00+00:00,2.0715,2.083,2.0342,2.0454,254041.2
2025-03-09 18:45:00+00:00,2.0455,2.057,2.0103,2.0521,353523.1
2025-03-09 19:00:00+00:00,2.052,2.0656,2.0437,2.0493,161656.1
2025-03-09 19:15:00+00:00,2.0493,2.0544,2.0341,2.0346,127219.4
2025-03-09 19:30:00+00:00,2.0346,2.0597,2.0333,2.037,140116.7
2025-03-09 19:45:00+00:00,2.0371,2.0433,2.0218,2.0311,180032.1
2025-03-09 20:00:00+00:00,2.0312,2.0542,2.017,2.0512,240880.4
2025-03-09 20:15:00+00:00,2.0512,2.0575,2.0285,2.0343,162991.2
2025-03-09 20:30:00+00:00,2.0344,2.0362,2.0102,2.0217,187349.0
2025-03-09 20:45:00+00:00,2.0218,2.0462,2.0197,2.0418,110752.3
2025-03-09 21:00:00+00:00,2.0418,2.0499,2.0351,2.0389,140554.4
2025-03-09 21:15:00+00:00,2.0389,2.0465,2.0306,2.0432,145765.2
2025-03-09 21:30:00+00:00,2.0434,2.0489,2.033,2.0438,100254.9
2025-03-09 21:45:00+00:00,2.0439,2.0481,2.0274,2.0365,122573.3
2025-03-09 22:00:00+00:00,2.0365,2.0625,2.0345,2.0596,155510.0
2025-03-09 22:15:00+00:00,2.0595,2.0639,2.026,2.0345,175956.8
2025-03-09 22:30:00+00:00,2.0342,2.0419,2.0233,2.0367,113882.3
2025-03-09 22:45:00+00:00,2.0367,2.0482,2.0326,2.0379,144865.6
2025-03-09 23:00:00+00:00,2.0379,2.0548,2.0236,2.0382,321624.8
2025-03-09 23:15:00+00:00,2.0382,2.0538,2.0148,2.0201,288180.2
2025-03-09 23:30:00+00:00,2.0201,2.0319,2.0109,2.0221,185224.2
2025-03-09 23:45:00+00:00,2.0221,2.0312,2.0162,2.0262,141677.8
2025-03-10 00:00:00+00:00,2.0263,2.0497,2.0263,2.04,325969.0
2025-03-10 00:15:00+00:00,2.0397,2.0624,2.0356,2.0588,212987.5
2025-03-10 00:30:00+00:00,2.0588,2.0864,2.0436,2.0823,343181.2
2025-03-10 00:45:00+00:00,2.0822,2.1115,2.0813,2.0905,306168.6
2025-03-10 01:00:00+00:00,2.0907,2.1156,2.0893,2.0975,226903.7
2025-03-10 01:15:00+00:00,2.0978,2.0979,2.0757,2.0841,169134.1
2025-03-10 01:30:00+00:00,2.0839,2.0874,2.0647,2.0678,154187.8
2025-03-10 01:45:00+00:00,2.0675,2.0706,2.0539,2.0582,111740.6
2025-03-10 02:00:00+00:00,2.0581,2.0706,2.0472,2.0689,178997.7
2025-03-10 02:15:00+00:00,2.0687,2.087,2.0574,2.0591,223430.0
2025-03-10 02:30:00+00:00,2.0593,2.0598,2.0288,2.0398,267567.1
2025-03-10 02:45:00+00:00,2.0396,2.0471,2.0319,2.0418,115289.2
2025-03-10 03:00:00+00:00,2.0416,2.0545,2.0336,2.0508,105321.6
2025-03-10 03:15:00+00:00,2.0509,2.0509,2.0267,2.035,120244.8
2025-03-10 03:30:00+00:00,2.0349,2.0452,2.0284,2.0411,87778.2
2025-03-10 03:45:00+00:00,2.0412,2.0432,2.0282,2.036,83365.0
2025-03-10 04:00:00+00:00,2.0362,2.07,2.0313,2.0608,146621.1
2025-03-10 04:15:00+00:00,2.0608,2.0625,2.0347,2.0358,130141.8
2025-03-10 04:30:00+00:00,2.0355,2.0556,2.0348,2.0473,99739.8
2025-03-10 04:45:00+00:00,2.0473,2.0596,2.0414,2.0577,75746.3
2025-03-10 05:00:00+00:00,2.0579,2.0687,2.0573,2.0638,72733.8
2025-03-10 05:15:00+00:00,2.0636,2.0742,2.063,2.0708,67601.0
2025-03-10 05:30:00+00:00,2.0706,2.0749,2.0604,2.0631,78018.4
2025-03-10 05:45:00+00:00,2.0632,2.0787,2.0611,2.0749,61524.4
2025-03-10 06:00:00+00:00,2.075,2.0815,2.0614,2.0694,86111.8
2025-03-10 06:15:00+00:00,2.0699,2.0718,2.0627,2.0656,66633.4
2025-03-10 06:30:00+00:00,2.0656,2.0681,2.0523,2.0619,106540.5
2025-03-10 06:45:00+00:00,2.0619,2.0658,2.0557,2.0634,69082.0
2025-03-10 07:00:00+00:00,2.0637,2.0659,2.0533,2.0603,107561.1
2025-03-10 07:15:00+00:00,2.0605,2.0714,2.0475,2.0611,119584.7
2025-03-10 07:30:00+00:00,2.0613,2.0654,2.0383,2.0415,142761.4
2025-03-10 07:45:00+00:00,2.0415,2.0549,2.039,2.0474,125322.0
2025-03-10 08:00:00+00:00,2.0474,2.0564,2.0429,2.0498,105101.3
2025-03-10 08:15:00+00:00,2.0499,2.0527,2.0331,2.0374,170240.1
2025-03-10 08:30:00+00:00,2.0373,2.0645,2.0364,2.0632,209810.2
2025-03-10 08:45:00+00:00,2.0631,2.083,2.0383,2.0443,369951.5
2025-03-10 09:00:00+00:00,2.0442,2.0509,2.0253,2.0396,171739.1
2025-03-10 09:15:00+00:00,2.0397,2.1257,2.0381,2.1047,760969.0
2025-03-10 09:30:00+00:00,2.1045,2.1068,2.061,2.0715,327458.3
2025-03-10 09:45:00+00:00,2.0716,2.0901,2.0527,2.0632,263171.0
2025-03-10 10:00:00+00:00,2.0633,2.1041,2.0633,2.0938,251141.2
2025-03-10 10:15:00+00:00,2.0938,2.1037,2.0775,2.0903,286813.4
2025-03-10 10:30:00+00:00,2.0903,2.1095,2.0816,2.1038,151168.1
2025-03-10 10:45:00+00:00,2.1038,2.1088,2.0915,2.0974,160760.1
2025-03-10 11:00:00+00:00,2.0974,2.129,2.0967,2.125,241129.8
2025-03-10 11:15:00+00:00,2.1249,2.1627,2.1216,2.1597,433967.5
2025-03-10 11:30:00+00:00,2.1596,2.1835,2.153,2.1753,562482.1
2025-03-10 11:45:00+00:00,2.1757,2.2221,2.1757,2.2002,648699.1
2025-03-10 12:00:00+00:00,2.2002,2.2199,2.1825,2.212,559156.3
2025-03-10 12:15:00+00:00,2.212,2.2287,2.1748,2.1854,535849.6
2025-03-10 12:30:00+00:00,2.1854,2.1856,2.1557,2.1574,327304.6
2025-03-10 12:45:00+00:00,2.1572,2.1572,2.1085,2.1087,503287.1
2025-03-10 13:00:00+00:00,2.1087,2.1087,2.072,2.0998,478149.3
2025-03-10 13:15:00+00:00,2.0997,2.1333,2.0996,2.1251,290573.6
2025-03-10 13:30:00+00:00,2.125,2.1337,2.1048,2.1238,214418.7
2025-03-10 13:45:00+00:00,2.1238,2.1435,2.1162,2.1312,210998.1
2025-03-10 14:00:00+00:00,2.1318,2.1406,2.1064,2.1314,239971.5
2025-03-10 14:15:00+00:00,2.1316,2.15,2.1046,2.1318,476250.9
2025-03-10 14:30:00+00:00,2.1314,2.145,2.1174,2.1196,259563.1
2025-03-10 14:45:00+00:00,2.1196,2.1397,2.1176,2.1383,170285.5
2025-03-10 15:00:00+00:00,2.1381,2.1684,2.1307,2.1598,239779.8
2025-03-10 15:15:00+00:00,2.16,2.1612,2.11,2.1152,192491.4
2025-03-10 15:30:00+00:00,2.1147,2.1296,2.1028,2.1157,178227.7
2025-03-10 15:45:00+00:00,2.1157,2.1177,2.0788,2.0985,179519.3
2025-03-10 16:00:00+00:00,2.0986,2.0992,2.0707,2.0913,232683.1
2025-03-10 16:15:00+00:00,2.0909,2.0942,2.0757,2.0905,106766.3
2025-03-10 16:30:00+00:00,2.0906,2.0964,2.0788,2.0929,117873.4
2025-03-10 16:45:00+00:00,2.093,2.0932,2.0549,2.0622,178940.0
2025-03-10 17:00:00+00:00,2.0623,2.0797,2.053,2.0704,321746.6
2025-03-10 17:15:00+00:00,2.0702,2.0779,2.0503,2.0551,177851.3
2025-03-10 17:30:00+00:00,2.0549,2.0587,2.0193,2.031,241034.0
2025-03-10 17:45:00+00:00,2.0307,2.0368,2.003,2.0094,322815.5
2025-03-10 18:00:00+00:00,2.0093,2.0549,2.0076,2.052,187974.7
2025-03-10 18:15:00+00:00,2.052,2.0524,2.0302,2.0494,132849.1
2025-03-10 18:30:00+00:00,2.0497,2.0641,2.0371,2.044,189924.4
2025-03-10 18:45:00+00:00,2.0441,2.0501,2.023,2.0296,223317.7
2025-03-10 19:00:00+00:00,2.0297,2.0693,2.0297,2.0528,321658.0
2025-03-10 19:15:00+00:00,2.0527,2.0855,2.0468,2.0602,257427.4
2025-03-10 19:30:00+00:00,2.0603,2.0629,2.0164,2.02,389399.8
2025-03-10 19:45:00+00:00,2.0198,2.0387,2.0182,2.0323,132759.5
2025-03-10 20:00:00+00:00,2.0323,2.0348,2.0103,2.0227,123341.1
2025-03-10 20:15:00+00:00,2.0225,2.0267,2.0126,2.0171,67379.2
