timestamp,open,high,low,close,volume
2025-12-14 00:45:00,177.02,177.03,177.02,177.03,6.262
2025-12-14 01:00:00,177.02,177.04,177.02,177.04,7.918
2025-12-14 01:15:00,177.02,177.03,176.97,176.98,6.762
2025-12-14 01:30:00,176.97,176.99,176.97,176.98,6.491
2025-12-14 01:45:00,176.97,176.98,176.93,176.96,6.479
2025-12-14 02:00:00,176.95,176.96,176.9,176.91,6.382
2025-12-14 02:15:00,176.9,176.91,176.9,176.91,6.262
2025-12-14 02:30:00,176.9,176.91,176.84,176.87,9.533
2025-12-14 02:45:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 03:00:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 03:15:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 03:30:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 03:45:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 04:00:00,176.87,176.87,176.87,176.87,0.0
2025-12-14 04:15:00,176.89,176.89,176.89,176.89,0.53
2025-12-14 04:30:00,176.89,176.89,176.89,176.89,0.061
2025-12-14 04:45:00,176.89,176.89,176.89,176.89,0.017
2025-12-14 05:00:00,176.89,176.89,176.86,176.89,1.267
2025-12-14 05:15:00,176.89,176.89,176.89,176.89,0.249
2025-12-14 05:30:00,176.89,176.89,176.89,176.89,0.0
2025-12-14 05:45:00,176.89,176.89,176.89,176.89,0.0
2025-12-14 06:00:00,176.88,176.88,176.88,176.88,0.106
2025-12-14 06:15:00,176.88,176.88,176.88,176.88,0.0
2025-12-14 06:30:00,176.89,176.89,176.89,176.89,2.023
2025-12-14 06:45:00,176.89,176.89,176.89,176.89,0.0
2025-12-14 07:00:00,176.9,176.9,176.9,176.9,0.073
2025-12-14 07:15:00,176.89,176.89,176.88,176.88,16.95
2025-12-14 07:30:00,176.88,176.88,176.88,176.88,0.0
2025-12-14 07:45:00,176.9,176.9,176.9,176.9,0.56
2025-12-14 08:00:00,176.9,176.91,176.9,176.91,3.29
2025-12-14 08:15:00,176.91,178.04,176.91,178.04,187.478
2025-12-14 08:30:00,177.23,177.23,177.2,177.2,1.695
2025-12-14 08:45:00,177.21,177.35,177.21,177.22,7.229
2025-12-14 09:00:00,177.22,177.22,177.22,177.22,0.0
2025-12-14 09:15:00,177.24,177.53,177.04,177.05,30.166
2025-12-14 09:30:00,177.05,177.05,177.05,177.05,0.0
2025-12-14 09:45:00,177.06,177.06,177.06,177.06,0.062
2025-12-14 10:00:00,177.08,177.08,177.08,177.08,2.601
2025-12-14 10:15:00,177.09,177.09,176.88,176.96,58.881
2025-12-14 10:30:00,176.97,176.97,176.97,176.97,0.023
2025-12-14 10:45:00,176.97,176.97,176.97,176.97,0.645
2025-12-14 11:00:00,176.95,176.95,176.95,176.95,0.56
2025-12-14 11:15:00,176.94,176.94,176.42,176.46,81.683
2025-12-14 11:30:00,176.44,176.48,175.32,175.54,342.812
2025-12-14 11:45:00,175.54,176.59,175.4,176.1,334.313
2025-12-14 12:00:00,176.09,176.15,176.09,176.13,9.197
