timestamp,open,high,low,close,volume
2025-12-23 15:15:00,574.18,577.93,574.18,575.7,150.075
2025-12-23 15:30:00,576.15,576.95,575.94,576.83,37.501
2025-12-23 15:45:00,576.35,576.97,576.01,576.55,24.624
2025-12-23 16:00:00,576.47,580.79,576.14,578.48,178.194
2025-12-23 16:15:00,578.61,580.33,578.07,579.1,89.127
2025-12-23 16:30:00,579.11,579.56,577.47,579.12,59.220
2025-12-23 16:45:00,579.02,579.33,575.88,575.94,27.047
2025-12-23 17:00:00,575.96,576.97,574.4,574.66,218.753
2025-12-23 17:15:00,575.08,575.41,573.4,573.98,171.108
2025-12-23 17:30:00,573.76,574.5,573.11,574.17,27.046
2025-12-23 17:45:00,573.84,574.1,570.52,570.6,51.125
2025-12-23 18:00:00,570.65,573.47,570.65,572.9,42.157
2025-12-23 18:15:00,573.57,574.61,573.41,573.69,82.062
2025-12-23 18:30:00,574.49,576.34,574.07,576.34,41.327
2025-12-23 18:45:00,576.21,576.88,575.1,576.29,30.415
2025-12-23 19:00:00,576.32,578.1,576.13,577.19,35.366
2025-12-23 19:15:00,577.29,577.73,574.7,574.7,25.867
2025-12-23 19:30:00,574.8,575.09,574.21,574.58,52.909
2025-12-23 19:45:00,574.57,575.03,574.03,574.81,30.326
2025-12-23 20:00:00,574.7,574.96,573.74,574.96,3.519
2025-12-23 20:15:00,575.37,576.09,575.05,575.31,20.896
2025-12-23 20:30:00,575.35,577.66,575.17,577.66,18.883
2025-12-23 20:45:00,577.88,578.1,575.89,576.03,20.209
2025-12-23 21:00:00,576.09,576.11,575.06,576.0,6.782
2025-12-23 21:15:00,575.9,576.19,575.52,575.7,50.616
2025-12-23 21:30:00,575.42,575.45,574.93,575.14,0.853
2025-12-23 21:45:00,575.45,576.6,575.12,576.45,5.669
2025-12-23 22:00:00,576.5,576.75,575.46,575.95,5.301
2025-12-23 22:15:00,576.09,576.35,575.06,575.38,21.099
2025-12-23 22:30:00,575.14,576.12,573.98,575.92,35.222
2025-12-23 22:45:00,576.05,576.22,574.92,575.43,36.113
2025-12-23 23:00:00,575.41,575.46,573.37,574.0,8.990
2025-12-23 23:15:00,574.02,574.02,572.74,573.69,2.339
2025-12-23 23:30:00,573.68,573.77,572.26,572.97,42.924
2025-12-23 23:45:00,572.9,572.9,571.74,572.2,20.845
2025-12-24 00:00:00,572.2,572.95,571.42,571.56,48.249
2025-12-24 00:15:00,571.54,573.56,570.97,573.56,24.402
2025-12-24 00:30:00,573.61,574.21,572.69,573.72,26.603
2025-12-24 00:45:00,573.82,575.16,573.11,574.79,38.842
2025-12-24 01:00:00,575.2,577.32,575.01,576.95,60.715
2025-12-24 01:15:00,576.59,577.16,576.59,576.73,108.797
2025-12-24 01:30:00,576.35,576.99,575.67,575.86,22.436
2025-12-24 01:45:00,575.77,576.52,575.54,576.06,46.278
2025-12-24 02:00:00,576.17,576.75,573.46,574.52,129.424
2025-12-24 02:15:00,574.27,574.53,572.9,572.9,21.257
2025-12-24 02:30:00,572.83,572.83,568.24,570.34,167.079
2025-12-24 02:45:00,570.34,571.97,570.33,571.47,29.684
2025-12-24 03:00:00,571.33,571.33,568.08,568.08,27.379
2025-12-24 03:15:00,568.75,571.67,568.75,571.45,4.327
2025-12-24 03:30:00,571.49,573.22,571.49,573.09,26.255
2025-12-24 03:45:00,573.02,573.73,572.55,572.78,55.432
2025-12-24 04:00:00,571.69,572.76,571.51,572.32,9.171
2025-12-24 04:15:00,572.19,572.95,571.75,572.95,7.255
2025-12-24 04:30:00,572.76,573.68,571.89,573.25,72.769
2025-12-24 04:45:00,573.3,573.94,570.86,570.87,16.965
2025-12-24 05:00:00,570.93,571.49,570.73,570.81,21.806
2025-12-24 05:15:00,570.99,574.8,570.89,574.41,82.607
2025-12-24 05:30:00,574.98,575.75,572.26,572.3,53.527
2025-12-24 05:45:00,572.35,573.55,571.82,572.35,14.815
2025-12-24 06:00:00,572.52,572.68,571.18,571.35,3.739
2025-12-24 06:15:00,571.45,573.6,571.32,573.29,25.533
2025-12-24 06:30:00,573.0,575.03,573.0,574.65,12.390
2025-12-24 06:45:00,574.64,574.84,571.41,571.41,12.420
2025-12-24 07:00:00,571.65,572.82,571.54,572.64,8.600
2025-12-24 07:15:00,572.54,573.16,572.0,573.14,7.109
2025-12-24 07:30:00,573.02,573.78,573.02,573.68,10.130
2025-12-24 07:45:00,573.36,573.56,572.2,572.24,1.637
2025-12-24 08:00:00,572.26,572.74,571.95,572.74,38.666
2025-12-24 08:15:00,572.47,573.34,569.88,570.83,93.888
2025-12-24 08:30:00,570.83,571.14,570.22,570.7,20.129
2025-12-24 08:45:00,570.66,570.66,569.09,569.59,35.816
2025-12-24 09:00:00,569.96,570.95,569.96,570.95,1.839
2025-12-24 09:15:00,570.9,570.92,570.31,570.38,1.936
2025-12-24 09:30:00,570.34,571.47,569.64,571.14,8.677
2025-12-24 09:45:00,571.13,572.63,570.81,570.81,10.483
2025-12-24 10:00:00,570.93,571.92,570.63,571.83,20.579
2025-12-24 10:15:00,571.95,572.46,571.63,572.36,1.360
2025-12-24 10:30:00,572.51,574.34,572.51,574.07,103.216
2025-12-24 10:45:00,574.0,575.56,574.0,574.95,7.639
2025-12-24 11:00:00,575.51,577.43,575.44,576.61,65.333
2025-12-24 11:15:00,576.68,576.81,575.54,575.54,14.435
2025-12-24 11:30:00,575.69,575.86,574.61,575.65,42.224
2025-12-24 11:45:00,575.62,575.73,574.47,574.65,14.304
2025-12-24 12:00:00,574.33,575.68,573.92,575.68,22.817
2025-12-24 12:15:00,575.61,576.34,575.47,576.0,43.731
2025-12-24 12:30:00,576.67,577.39,576.16,576.92,60.995
2025-12-24 12:45:00,576.64,579.39,576.47,579.1,65.053
2025-12-24 13:00:00,579.06,579.06,577.26,577.37,79.907
2025-12-24 13:15:00,577.12,577.78,576.99,577.17,13.045
2025-12-24 13:30:00,577.39,577.88,575.63,575.63,7.389
2025-12-24 13:45:00,575.62,576.02,575.16,575.16,2.100
2025-12-24 14:00:00,575.17,576.3,574.53,574.68,13.959
2025-12-24 14:15:00,574.97,575.63,572.8,572.8,15.778
2025-12-24 14:30:00,572.95,573.16,568.58,570.78,151.350
2025-12-24 14:45:00,569.86,570.6,565.51,566.92,125.290
2025-12-24 15:00:00,566.73,568.44,566.18,567.47,37.571
2025-12-24 15:15:00,568.02,568.02,564.34,564.35,151.752
2025-12-24 15:30:00,565.78,568.62,565.46,566.59,63.572
2025-12-24 15:45:00,567.24,567.64,566.83,567.38,18.797
2025-12-24 16:00:00,567.94,570.11,567.94,570.11,79.432
2025-12-24 16:15:00,569.47,569.47,568.15,568.48,39.137
2025-12-24 16:30:00,568.86,571.75,568.51,570.22,83.718
2025-12-24 16:45:00,569.34,569.34,566.64,567.39,4.246
2025-12-24 17:00:00,567.29,567.33,566.26,567.04,92.038
2025-12-24 17:15:00,566.46,567.16,566.06,567.04,154.838
2025-12-24 17:30:00,567.04,567.69,565.37,565.83,18.665
2025-12-24 17:45:00,565.67,566.69,565.04,565.43,9.049
2025-12-24 18:00:00,565.21,566.09,564.91,566.09,5.135
2025-12-24 18:15:00,566.12,566.68,564.77,564.94,10.732
2025-12-24 18:30:00,564.85,565.95,564.62,565.56,10.952
2025-12-24 18:45:00,565.59,567.43,565.59,567.31,34.685
2025-12-24 19:00:00,567.21,567.5,565.42,565.54,24.933
2025-12-24 19:15:00,565.66,565.9,564.89,565.31,65.767
2025-12-24 19:30:00,565.4,565.4,564.45,564.67,2.759
2025-12-24 19:45:00,564.92,565.8,564.57,565.31,12.613
2025-12-24 20:00:00,565.27,565.88,564.7,565.32,5.616
2025-12-24 20:15:00,565.29,566.08,565.29,565.83,14.551
2025-12-24 20:30:00,565.78,566.04,564.67,564.67,36.761
2025-12-24 20:45:00,564.64,564.67,563.1,563.38,55.384
2025-12-24 21:00:00,563.5,565.04,563.5,565.04,59.996
2025-12-24 21:15:00,565.38,566.32,564.83,566.2,6.136
2025-12-24 21:30:00,566.2,566.91,565.71,565.71,17.654
2025-12-24 21:45:00,565.57,565.59,564.99,565.21,37.677
2025-12-24 22:00:00,565.73,566.51,565.39,566.41,7.612
2025-12-24 22:15:00,566.4,566.4,564.1,564.95,9.061
2025-12-24 22:30:00,564.95,567.56,564.9,567.56,7.302
2025-12-24 22:45:00,567.7,567.91,567.41,567.9,15.054
2025-12-24 23:00:00,567.91,568.12,566.77,567.59,61.650
2025-12-24 23:15:00,567.54,567.54,565.59,566.01,28.201
2025-12-24 23:30:00,566.35,567.66,566.35,567.66,7.532
2025-12-24 23:45:00,567.86,569.25,567.86,568.29,14.118
2025-12-25 00:00:00,568.36,568.55,567.24,568.21,22.237
2025-12-25 00:15:00,568.26,569.78,568.24,569.05,55.450
2025-12-25 00:30:00,569.2,569.88,568.23,568.4,5.072
2025-12-25 00:45:00,568.58,568.87,567.42,567.77,3.162
2025-12-25 01:00:00,567.96,568.27,566.96,568.24,56.251
2025-12-25 01:15:00,568.56,568.82,567.05,567.05,126.680
2025-12-25 01:30:00,567.28,567.35,566.19,566.89,4.357
2025-12-25 01:45:00,567.02,568.83,567.02,568.13,24.993
2025-12-25 02:00:00,568.42,568.42,566.97,568.25,15.570
2025-12-25 02:15:00,568.04,572.84,568.04,572.84,29.912
2025-12-25 02:30:00,572.55,573.79,571.97,573.79,1.441
2025-12-25 02:45:00,573.47,573.86,572.54,572.54,6.705
2025-12-25 03:00:00,572.71,573.05,572.1,572.44,24.968
2025-12-25 03:15:00,572.55,572.59,570.58,570.58,27.945
2025-12-25 03:30:00,570.79,570.99,569.89,570.62,2.430
2025-12-25 03:45:00,570.63,571.97,570.56,571.65,11.485
2025-12-25 04:00:00,571.52,571.65,570.22,570.22,12.251
2025-12-25 04:15:00,570.54,571.0,570.07,570.07,6.239
2025-12-25 04:30:00,569.97,570.9,569.42,570.9,10.528
2025-12-25 04:45:00,571.13,572.1,570.8,571.85,48.821
2025-12-25 05:00:00,571.65,571.77,571.2,571.41,15.108
2025-12-25 05:15:00,571.31,572.33,571.2,571.98,6.647
2025-12-25 05:30:00,572.49,572.99,571.92,572.33,3.792
2025-12-25 05:45:00,572.29,572.31,571.51,571.51,0.843
2025-12-25 06:00:00,571.65,571.65,570.39,570.88,17.820
2025-12-25 06:15:00,570.93,572.16,570.93,572.07,14.976
2025-12-25 06:30:00,571.91,572.91,571.55,572.91,23.633
2025-12-25 06:45:00,573.0,573.97,573.0,573.83,18.132
2025-12-25 07:00:00,573.82,574.7,573.48,574.7,42.598
2025-12-25 07:15:00,574.7,575.08,573.85,573.91,27.270
2025-12-25 07:30:00,573.79,574.76,573.41,574.3,19.596
