timestamp,open,high,low,close,volume
2026-02-12 17:00:00,207.72,208.12,207.23,207.35,305.026
2026-02-12 17:15:00,207.38,208.82,206.9,207.53,320.49
2026-02-12 17:30:00,207.53,209.29,207.52,208.54,143.144
2026-02-12 17:45:00,208.42,208.84,207.36,207.48,38.789
2026-02-12 18:00:00,207.35,208.12,207.2,207.83,138.156
2026-02-12 18:15:00,207.42,208.07,206.74,207.63,1204.85
2026-02-12 18:30:00,207.51,208.37,207.51,208.27,52.414
2026-02-12 18:45:00,208.17,208.2,207.29,207.37,750.549
2026-02-12 19:00:00,207.45,207.86,206.54,206.76,317.089
2026-02-12 19:15:00,206.93,207.77,206.74,206.74,130.119
2026-02-12 19:30:00,206.97,207.76,206.91,207.53,148.705
2026-02-12 19:45:00,207.61,207.79,206.36,206.47,554.94
2026-02-12 20:00:00,206.56,206.57,205.64,205.84,239.039
2026-02-12 20:15:00,205.65,205.69,205.49,205.68,186.136
2026-02-12 20:30:00,205.54,206.98,205.18,206.72,307.869
2026-02-12 20:45:00,206.7,206.7,205.81,205.91,557.182
2026-02-12 21:00:00,206.15,206.75,206.08,206.45,205.194
2026-02-12 21:15:00,206.73,206.73,206.61,206.61,2.716
2026-02-12 21:30:00,207.17,207.25,206.97,206.97,26.016
2026-02-12 21:45:00,206.97,206.97,206.97,206.97,0.0
2026-02-12 22:00:00,206.97,206.97,206.97,206.97,0.0
2026-02-12 22:15:00,206.97,206.97,206.97,206.97,0.0
2026-02-12 22:30:00,207.34,207.34,207.34,207.34,0.35
2026-02-12 22:45:00,207.12,207.12,207.12,207.12,7.189
2026-02-12 23:00:00,207.15,207.7,207.11,207.4,22.008
2026-02-12 23:15:00,207.28,207.71,207.26,207.71,3.908
2026-02-12 23:30:00,207.47,207.63,206.94,206.94,20.352
2026-02-12 23:45:00,207.25,207.25,207.25,207.25,2.559
2026-02-13 00:00:00,207.85,207.92,207.79,207.79,101.28
2026-02-13 00:15:00,207.15,207.15,207.09,207.09,97.342
2026-02-13 00:30:00,207.22,207.22,206.29,206.29,0.964
2026-02-13 00:45:00,206.27,206.27,205.88,205.89,14.061
2026-02-13 01:00:00,205.96,207.35,205.71,207.14,310.758
2026-02-13 01:15:00,207.14,207.48,207.14,207.24,371.016
2026-02-13 01:30:00,207.18,207.58,207.13,207.37,354.756
2026-02-13 01:45:00,207.72,207.75,206.83,206.83,560.878
2026-02-13 02:00:00,207.32,207.75,207.32,207.7,347.296
2026-02-13 02:15:00,207.64,207.64,207.45,207.46,360.596
2026-02-13 02:30:00,207.74,207.74,207.48,207.48,33.63
2026-02-13 02:45:00,207.48,207.5,207.37,207.37,12.981
2026-02-13 03:00:00,207.39,207.39,207.24,207.24,25.484
2026-02-13 03:15:00,207.24,207.3,206.65,206.75,272.115
2026-02-13 03:30:00,206.75,207.03,206.75,207.03,167.323
2026-02-13 03:45:00,207.05,207.11,206.06,206.18,30.295
2026-02-13 04:00:00,206.49,206.49,206.18,206.4,112.124
2026-02-13 04:15:00,206.37,206.81,206.37,206.68,96.963
2026-02-13 04:30:00,206.59,206.59,206.24,206.25,76.558
2026-02-13 04:45:00,206.25,206.33,206.11,206.24,380.857
2026-02-13 05:00:00,206.24,206.26,206.06,206.07,87.283
2026-02-13 05:15:00,205.79,205.79,205.38,205.6,441.272
2026-02-13 05:30:00,205.51,205.62,205.32,205.6,805.279
2026-02-13 05:45:00,205.43,205.71,205.39,205.5,278.917
2026-02-13 06:00:00,205.44,205.74,205.36,205.74,210.675
2026-02-13 06:15:00,205.75,205.79,205.25,205.25,59.281
2026-02-13 06:30:00,205.23,205.23,204.29,204.57,746.884
2026-02-13 06:45:00,204.56,205.4,204.56,205.4,45.17
2026-02-13 07:00:00,205.5,205.85,205.47,205.81,687.37
2026-02-13 07:15:00,205.78,205.78,205.77,205.77,10.312
2026-02-13 07:30:00,205.56,205.56,205.29,205.3,429.437
2026-02-13 07:45:00,205.31,205.48,205.21,205.48,216.784
2026-02-13 08:00:00,205.41,205.72,205.41,205.72,31.676
2026-02-13 08:15:00,205.37,205.77,204.64,205.77,833.312
2026-02-13 08:30:00,205.78,206.02,205.71,206.01,90.858
2026-02-13 08:45:00,206.07,206.49,206.03,206.47,348.996
2026-02-13 09:00:00,206.04,206.04,206.04,206.04,0.089
2026-02-13 09:15:00,207.24,207.24,207.24,207.24,0.29
2026-02-13 09:30:00,207.06,208.24,206.99,208.24,64.01
2026-02-13 09:45:00,208.1,208.38,207.95,207.95,43.776
2026-02-13 10:00:00,208.1,208.47,207.84,207.84,1.942
2026-02-13 10:15:00,208.54,208.54,208.54,208.54,0.053
2026-02-13 10:30:00,208.66,208.66,208.22,208.31,16.472
2026-02-13 10:45:00,208.03,208.03,207.56,207.63,2.166
2026-02-13 11:00:00,207.6,207.6,206.48,206.54,1.917
2026-02-13 11:15:00,206.86,206.86,206.33,206.65,63.701
2026-02-13 11:30:00,206.49,206.96,205.91,206.96,11.321
2026-02-13 11:45:00,206.83,206.83,206.83,206.83,0.096
2026-02-13 12:00:00,206.68,206.99,206.56,206.56,121.068
2026-02-13 12:15:00,206.99,206.99,206.99,206.99,0.072
2026-02-13 12:30:00,207.53,207.89,207.53,207.89,25.531
2026-02-13 12:45:00,207.97,207.97,207.13,207.13,48.251
2026-02-13 13:00:00,207.18,207.55,206.75,206.75,1.254
2026-02-13 13:15:00,206.42,207.36,206.42,207.36,10.962
2026-02-13 13:30:00,207.64,209.01,207.57,208.38,61.011
2026-02-13 13:45:00,207.75,207.75,207.56,207.56,10.435
2026-02-13 14:00:00,207.66,207.66,207.15,207.15,11.075
2026-02-13 14:15:00,207.47,207.47,203.82,203.82,499.455
2026-02-13 14:30:00,204.39,209.93,204.29,207.52,1542.57
2026-02-13 14:45:00,207.64,208.87,206.11,206.59,955.949
2026-02-13 15:00:00,206.61,208.13,206.02,206.02,1035.472
2026-02-13 15:15:00,206.24,208.42,205.7,208.12,557.247
2026-02-13 15:30:00,208.12,209.06,205.89,205.93,1335.36
2026-02-13 15:45:00,205.82,206.07,204.24,205.84,405.629
2026-02-13 16:00:00,205.92,207.3,205.5,206.06,929.89
2026-02-13 16:15:00,205.97,207.23,205.92,207.04,915.461
2026-02-13 16:30:00,207.18,207.84,206.48,207.46,448.519
2026-02-13 16:45:00,207.57,208.07,206.85,207.74,191.315
